x y displacement_x displacement_y
3.4 -0.2 0.00186475789363878 -5.47984578266143e-05
3.4 -0.0999999999999998 0.0018619187919231 -2.73752397337216e-05
3.4 0 0.00186097059667251 0
3.4 0.0999999999999998 0.0018619187919231 2.73752397337216e-05
3.4 0.2 0.00186475789363878 5.47984578266143e-05
3.4 0.3 0.00186947155662577 8.23167783150037e-05
3.4 0.4 0.00187603289101201 0.000109975645085677
3.4 0.5 0.00188440497578375 0.000137818051432332
3.4 0.6 0.00189454154945307 0.00016588384880231
3.4 0.7 0.0019063878517964 0.000194209154250202
3.4 0.8 0.00191988158609116 0.00022282587096452
3.4 0.9 0.00193495396857437 0.000251761330624537
3.4 1 0.0019515308309854 0.000281038060685329
3.4 1.1 0.00196953374292357 0.000310673674355676
3.4 1.2 0.00198888112311974 0.000340680876336263
3.4 1.3 0.00200948931227498 0.000371067573548741
3.4 1.4 0.00203127358450073 0.000401837077238923
3.4 1.5 0.00205414907923829 0.000432988381016244
3.4 1.6 0.00207803164050062 0.000464516498553108
3.4 1.7 0.00210283855507565 0.00049641284470529
3.4 1.8 0.00212848918572915 0.000528665644579863
3.4 1.9 0.00215490549928691 0.000561260356400198
3.4 2 0.00218201249266873 0.000594180095724845
3.4 2.1 0.00220973852245528 0.000627406050505789
3.4 2.2 0.00223801554540842 0.000660917878479378
3.4 2.3 0.00226677927858634 0.000694694080354174
3.4 2.4 0.00229596928837025 0.000728712344106402
3.4 2.5 0.00232552901793699 0.000762949857355247
3.4 2.6 0.00235540576256264 0.000797383586231284
3.4 2.7 0.00238555060171379 0.000831990520356725
3.4 2.8 0.00241591829625725 0.000866747884527032
3.4 2.9 0.00244646715836477 0.000901633318432637
3.4 3 0.00247715890086682 0.000936625026307824
3.4 3.1 0.00250795847196458 0.000971701898766468
3.4 3.2 0.00253883388037884 0.00100684360930837
3.4 3.3 0.00256975601522348 0.00104203068808223
3.4 3.4 0.00260069846415841 0.00107724457549729
3.4 3.5 0.00263163733271126 0.00111246765820798
3.4 3.6 0.00266255106706537 0.00114768328987481
3.4 3.7 0.00269342028209324 0.00118287579894694
3.4 3.8 0.00272422759596849 0.00121803048553116
3.4 3.9 0.00275495747231021 0.00125313360921983
3.4 4 0.00278559607049729 0.00128817236955507
3.5 -4 0.00279072924426205 -0.00126634426006675
3.5 -3.9 0.00276043090399211 -0.00123173895355949
3.5 -3.8 0.00273006002866758 -0.00119708573145609
3.5 -3.7 0.00269963123285848 -0.00116239746203786
3.5 -3.6 0.00266916081040595 -0.00112768788178815
3.5 -3.5 0.00263866687347349 -0.00109297160557733
3.5 -3.4 0.00260816949798575 -0.00105826412905467
3.5 -3.3 0.00257769087465312 -0.00102358182168927
3.5 -3.2 0.0025472554644741 -0.000988941908747486
3.5 -3.1 0.00251689015724859 -0.000954362440348718
3.5 -3 0.00248662443121954 -0.000919862245613737
3.5 -2.9 0.00245649051148821 -0.000885460869819742
3.5 -2.8 0.00242652352431703 -0.000851178492417551
3.5 -2.7 0.0023967616438508 -0.000817035823762992
3.5 -2.6 0.00236724622715564 -0.000783053978484267
3.5 -2.5 0.00233802193281111 -0.000749254323568616
3.5 -2.4 0.00230913681761078 -0.000715658299525337
3.5 -2.3 0.00228064240525679 -0.000682287213388844
3.5 -2.2 0.00225259372030822 -0.000649162002884517
3.5 -2.1 0.00222504928010354 -0.000616302971808736
3.5 -2 0.00219807103697477 -0.00058372949758427
3.5 -1.9 0.00217172426286516 -0.000551459713047494
3.5 -1.8 0.00214607736851729 -0.000519510165797649
3.5 -1.7 0.00212120164978501 -0.000487895459869945
3.5 -1.6 0.00209717095440694 -0.00045662788604562
3.5 -1.5 0.00207406126382489 -0.000425717048725826
3.5 -1.4 0.0020519501863831 -0.000395169498893929
3.5 -1.3 0.00203091636053114 -0.000364988384173923
3.5 -1.2 0.00201103876946761 -0.000335173128244601
3.5 -1.1 0.00199239597195906 -0.000305719152761197
3.5 -1 0.00197506525775712 -0.000276617655336073
3.5 -0.9 0.00195912173997438 -0.000247855456913002
3.5 -0.8 0.00194463740077442 -0.000219414930932639
3.5 -0.7 0.0019316801105479 -0.00019127402496331
3.5 -0.6 0.00192031264411728 -0.000163406382945766
3.5 -0.5 0.00191059172015931 -0.000135781572920017
3.5 -0.4 0.00190256709168882 -0.000108365421183687
3.5 -0.3 0.00189628071588341 -8.11204494607254e-05
3.5 -0.2 0.00189176603058591 -5.40064070844516e-05
3.5 -0.0999999999999998 0.00188904736243297 -2.69808857119699e-05
3.5 0 0.00188813948776526 0
3.5 0.0999999999999998 0.00188904736243297 2.69808857119699e-05
3.5 0.2 0.00189176603058591 5.40064070844516e-05
3.5 0.3 0.00189628071588341 8.11204494607254e-05
3.5 0.4 0.00190256709168882 0.000108365421183687
3.5 0.5 0.00191059172015931 0.000135781572920017
3.5 0.6 0.00192031264411728 0.000163406382945766
3.5 0.7 0.0019316801105479 0.00019127402496331
3.5 0.8 0.00194463740077442 0.000219414930932639
3.5 0.9 0.00195912173997438 0.000247855456913002
3.5 1 0.00197506525775712 0.000276617655336073
3.5 1.1 0.00199239597195906 0.000305719152761197
3.5 1.2 0.00201103876946761 0.000335173128244601
3.5 1.3 0.00203091636053114 0.000364988384173923
3.5 1.4 0.0020519501863831 0.000395169498893929
3.5 1.5 0.00207406126382489 0.000425717048725826
3.5 1.6 0.00209717095440694 0.00045662788604562
3.5 1.7 0.00212120164978501 0.000487895459869945
3.5 1.8 0.00214607736851729 0.000519510165797649
3.5 1.9 0.00217172426286516 0.000551459713047494
3.5 2 0.00219807103697477 0.00058372949758427
3.5 2.1 0.00222504928010354 0.000616302971808736
3.5 2.2 0.00225259372030822 0.000649162002884517
3.5 2.3 0.00228064240525679 0.000682287213388844
3.5 2.4 0.00230913681761078 0.000715658299525337
3.5 2.5 0.00233802193281111 0.000749254323568616
3.5 2.6 0.00236724622715564 0.000783053978484267
3.5 2.7 0.0023967616438508 0.000817035823762992
3.5 2.8 0.00242652352431703 0.000851178492417551
3.5 2.9 0.00245649051148821 0.000885460869819742
3.5 3 0.00248662443121954 0.000919862245613737
3.5 3.1 0.00251689015724859 0.000954362440348718
3.5 3.2 0.0025472554644741 0.000988941908747486
3.5 3.3 0.00257769087465312 0.00102358182168927
3.5 3.4 0.00260816949798575 0.00105826412905467
3.5 3.5 0.00263866687347349 0.00109297160557733
3.5 3.6 0.00266916081040595 0.00112768788178815
3.5 3.7 0.00269963123285848 0.00116239746203786
3.5 3.8 0.00273006002866758 0.00119708573145609
3.5 3.9 0.00276043090399211 0.00123173895355949
3.5 4 0.00279072924426205 0.00126634426006675
3.6 -4 0.00279616887386439 -0.00124530849363215
3.6 -3.9 0.00276621654338342 -0.00121113599652023
3.6 -3.8 0.00273620991989612 -0.00117693096377891
3.6 -3.7 0.00270616430172591 -0.00114270625430764
3.6 -3.6 0.00267609664191278 -0.00110847552330137
3.6 -3.5 0.00264602567656469 -0.00107425322405857
3.6 -3.4 0.00261597205797405 -0.00104005460174322
3.6 -3.3 0.00258595849157347 -0.00100589567767305
3.6 -3.2 0.0025560098755145 -0.000971793222588059
3.6 -3.1 0.00252615344131817 -0.000937764717249581
3.6 -3 0.00249641889366595 -0.000903828298637208
3.6 -2.9 0.00246683854697403 -0.000870002689960183
3.6 -2.8 0.00243744745592558 -0.000836307112691054
3.6 -2.7 0.00240828353662957 -0.000802761178876522
3.6 -2.6 0.00237938767454042 -0.000769384762097381
3.6 -2.5 0.00235080381472271 -0.000736197845651761
3.6 -2.4 0.00232257902949868 -0.00070322034683942
3.6 -2.3 0.00229476355799743 -0.000670471916644941
3.6 -2.2 0.00226741081166354 -0.000637971714668002
3.6 -2.1 0.00224057733941791 -0.000605738159839836
3.6 -2 0.00221432274593681 -0.000573788658301766
3.6 -1.9 0.00218870955647655 -0.00054213931080222
3.6 -1.8 0.00216380302187155 -0.000510804603081151
3.6 -1.7 0.00213967085782725 -0.000479797083931702
3.6 -1.6 0.00211638291346522 -0.00044912703692073
3.6 -1.5 0.00209401076529823 -0.000418802153059646
3.6 -1.4 0.0020726272344471 -0.000388827212976652
3.6 -1.3 0.00205230582696647 -0.000359203788268043
3.6 -1.2 0.00203312009960649 -0.000329929972605443
3.6 -1.1 0.00201514295615181 -0.000301000153746859
3.6 -1 0.00199844588256169 -0.000272404837741984
3.6 -0.9 0.00198309813236286 -0.000244130536245744
3.6 -0.8 0.00196916587695871 -0.000216159726888286
3.6 -0.7 0.00195671133852586 -0.000188470895055145
3.6 -0.6 0.00194579192576155 -0.000161038663209872
3.6 -0.5 0.00193645939471049 -0.000133834011093446
3.6 -0.4 0.00192875905803739 -0.000106824586863195
3.6 -0.3 0.00192272906625757 -7.99751056426871e-05
3.6 -0.2 0.00191839978348208 -5.32478282408322e-05
3.6 -0.0999999999999998 0.0019157932781375 -2.66031091910691e-05
3.6 0 0.00191492294592688 0
3.6 0.0999999999999998 0.0019157932781375 2.66031091910691e-05
3.6 0.2 0.00191839978348208 5.32478282408322e-05
3.6 0.3 0.00192272906625757 7.99751056426871e-05
3.6 0.4 0.00192875905803739 0.000106824586863195
3.6 0.5 0.00193645939471049 0.000133834011093446
3.6 0.6 0.00194579192576155 0.000161038663209872
3.6 0.7 0.00195671133852586 0.000188470895055145
3.6 0.8 0.00196916587695871 0.000216159726888286
3.6 0.9 0.00198309813236286 0.000244130536245744
3.6 1 0.00199844588256169 0.000272404837741984
3.6 1.1 0.00201514295615181 0.000301000153746859
3.6 1.2 0.00203312009960649 0.000329929972605443
3.6 1.3 0.00205230582696647 0.000359203788268043
3.6 1.4 0.0020726272344471 0.000388827212976652
3.6 1.5 0.00209401076529823 0.000418802153059646
3.6 1.6 0.00211638291346522 0.00044912703692073
3.6 1.7 0.00213967085782725 0.000479797083931702
3.6 1.8 0.00216380302187155 0.000510804603081151
3.6 1.9 0.00218870955647655 0.00054213931080222
3.6 2 0.00221432274593681 0.000573788658301766
3.6 2.1 0.00224057733941791 0.000605738159839836
3.6 2.2 0.00226741081166354 0.000637971714668002
3.6 2.3 0.00229476355799743 0.000670471916644941
3.6 2.4 0.00232257902949868 0.00070322034683942
3.6 2.5 0.00235080381472271 0.000736197845651761
3.6 2.6 0.00237938767454042 0.000769384762097381
3.6 2.7 0.00240828353662957 0.000802761178876522
3.6 2.8 0.00243744745592558 0.000836307112691054
3.6 2.9 0.00246683854697403 0.000870002689960183
3.6 3 0.00249641889366595 0.000903828298637208
3.6 3.1 0.00252615344131817 0.000937764717249581
3.6 3.2 0.0025560098755145 0.000971793222588059
3.6 3.3 0.00258595849157347 0.00100589567767305
3.6 3.4 0.00261597205797405 0.00104005460174322
3.6 3.5 0.00264602567656469 0.00107425322405857
3.6 3.6 0.00267609664191278 0.00110847552330137
3.6 3.7 0.00270616430172591 0.00114270625430764
3.6 3.8 0.00273620991989612 0.00117693096377891
3.6 3.9 0.00276621654338342 0.00121113599652023
3.6 4 0.00279616887386439 0.00124530849363215
3.7 -4 0.00280190838016232 -0.00122503153236718
3.7 -3.9 0.00277230690343149 -0.00119129014785945
3.7 -3.8 0.00274266883286581 -0.00115753056432606
3.7 -3.7 0.00271301006348066 -0.00112376556314838
3.7 -3.6 0.00268334811348885 -0.0010900086508449
3.7 -3.5 0.00265370224203695 -0.00105627405346637
3.7 -3.4 0.00262409357024695 -0.00102257670284375
3.7 -3.3 0.00259454520454992 -0.0009889322133965
3.7 -3.2 0.00256508236102575 -0.000955356848123293
3.7 -3.1 0.00253573248915644 -0.000921867472328904
3.7 -3 0.0025065253930558 -0.000888481493596832
3.7 -2.9 0.00247749334786139 -0.000855216786505765
3.7 -2.8 0.00244867120856568 -0.00082209160061939
3.7 -2.7 0.00242009650813149 -0.000789124450363953
3.7 -2.6 0.00239180954128993 -0.000756333985558382
3.7 -2.5 0.00236385342997178 -0.000723738841589785
3.7 -2.4 0.00233627416589254 -0.000691357468544814
3.7 -2.3 0.00230912062542022 -0.000659207939025705
3.7 -2.2 0.00228244455153009 -0.000627307734907554
3.7 -2.1 0.00225630049742485 -0.000595673513936112
3.7 -2 0.00223074572630796 -0.00056432085782335
3.7 -1.9 0.00220584006188118 -0.000533264004365263
3.7 -1.8 0.00218164568443724 -0.000502515567068152
3.7 -1.7 0.00215822686797273 -0.000472086246801708
3.7 -1.6 0.00213564965459241 -0.000441984541064046
3.7 -1.5 0.00211398146364029 -0.000412216457498169
3.7 -1.4 0.00209329063449062 -0.000382785239282701
3.7 -1.3 0.0020736459037607 -0.000353691110863342
3.7 -1.2 0.00205511581984248 -0.00032493105311983
3.7 -1.1 0.0020377681000418 -0.000296498617397675
3.7 -1 0.00202166893818431 -0.000268383787799343
3.7 -0.9 0.00200688227318946 -0.000240572900660728
3.7 -0.8 0.00199346903169613 -0.000213048629188817
3.7 -0.7 0.00198148636019291 -0.000185790039784321
3.7 -0.6 0.00197098686409938 -0.000158772724630632
3.7 -0.5 0.00196201787269732 -0.00013196901274738
3.7 -0.4 0.00195462074957542 -0.000105348258972371
3.7 -0.3 0.0019488302682066 -7.88772073764384e-05
3.7 -0.2 0.00194467407134919 -5.25204225898199e-05
3.7 -0.0999999999999998 0.00194217223113109 -2.6240779604512e-05
3.7 0 0.00194133692398205 0
3.7 0.0999999999999998 0.00194217223113109 2.6240779604512e-05
3.7 0.2 0.00194467407134919 5.25204225898199e-05
3.7 0.3 0.0019488302682066 7.88772073764384e-05
3.7 0.4 0.00195462074957542 0.000105348258972371
3.7 0.5 0.00196201787269732 0.00013196901274738
3.7 0.6 0.00197098686409938 0.000158772724630632
3.7 0.7 0.00198148636019291 0.000185790039784321
3.7 0.8 0.00199346903169613 0.000213048629188817
3.7 0.9 0.00200688227318946 0.000240572900660728
3.7 1 0.00202166893818431 0.000268383787799343
3.7 1.1 0.0020377681000418 0.000296498617397675
3.7 1.2 0.00205511581984248 0.00032493105311983
3.7 1.3 0.0020736459037607 0.000353691110863342
3.7 1.4 0.00209329063449062 0.000382785239282701
3.7 1.5 0.00211398146364029 0.000412216457498169
3.7 1.6 0.00213564965459241 0.000441984541064046
3.7 1.7 0.00215822686797273 0.000472086246801708
3.7 1.8 0.00218164568443724 0.000502515567068152
3.7 1.9 0.00220584006188118 0.000533264004365263
3.7 2 0.00223074572630796 0.00056432085782335
3.7 2.1 0.00225630049742485 0.000595673513936112
3.7 2.2 0.00228244455153009 0.000627307734907554
3.7 2.3 0.00230912062542022 0.000659207939025705
3.7 2.4 0.00233627416589254 0.000691357468544814
3.7 2.5 0.00236385342997178 0.000723738841589785
3.7 2.6 0.00239180954128993 0.000756333985558382
3.7 2.7 0.00242009650813149 0.000789124450363953
3.7 2.8 0.00244867120856568 0.00082209160061939
3.7 2.9 0.00247749334786139 0.000855216786505765
3.7 3 0.0025065253930558 0.000888481493596832
3.7 3.1 0.00253573248915644 0.000921867472328904
3.7 3.2 0.00256508236102575 0.000955356848123293
3.7 3.3 0.00259454520454992 0.0009889322133965
3.7 3.4 0.00262409357024695 0.00102257670284375
3.7 3.5 0.00265370224203695 0.00105627405346637
3.7 3.6 0.00268334811348885 0.0010900086508449
3.7 3.7 0.00271301006348066 0.00112376556314838
3.7 3.8 0.00274266883286581 0.00115753056432606
3.7 3.9 0.00277230690343149 0.00119129014785945
3.7 4 0.00280190838016232 0.00122503153236718
3.8 -4 0.00280794069449299 -0.00120548101360518
3.8 -3.9 0.00277869405070247 -0.00117216811443916
3.8 -3.8 0.0027494279354509 -0.00113885033963122
3.8 -3.7 0.00272015875707498 -0.00110554033351413
3.8 -3.6 0.00269090450967518 -0.00107225139589578
3.8 -3.5 0.00266168488044579 -0.0010389974699771
3.8 -3.4 0.00263252135901311 -0.00100579312214936
3.8 -3.3 0.00260343734771081 -0.000972653512514762
3.8 -3.2 0.00257445827147149 -0.000939594354917201
3.8 -3.1 0.0025456116857342 -0.000906631865231819
3.8 -3 0.00251692738046128 -0.000873782696649486
3.8 -2.9 0.00248843747802641 -0.000841063860712676
3.8 -2.8 0.00246017652238444 -0.000808492632921018
3.8 -2.7 0.00243218155656919 -0.000776086441837159
3.8 -2.6 0.00240449218519787 -0.000743862740795853
3.8 -2.5 0.00237715061830313 -0.000711838861560887
3.8 -2.4 0.00235020169248265 -0.0006800318495943
3.8 -2.3 0.00232369286507147 -0.000648458281007846
3.8 -2.2 0.00229767417682834 -0.000617134061762797
3.8 -2.1 0.00227219817851095 -0.00058607421027281
3.8 -2 0.00224731981672659 -0.000555292625242794
3.8 -1.9 0.00222309627461526 -0.000524801841335743
3.8 -1.8 0.00219958676328428 -0.000494612776083719
3.8 -1.7 0.00217685226049523 -0.000464734472324648
3.8 -1.6 0.00215495519393171 -0.000435173841320832
3.8 -1.5 0.00213395906746467 -0.000405935412556685
3.8 -1.4 0.00211392803018878 -0.00037702109697257
3.8 -1.3 0.00209492638961635 -0.000348429971012427
3.8 -1.2 0.00207701807225941 -0.000320158089284951
3.8 -1.1 0.0020602660368564 -0.000292198333800714
3.8 -1 0.00204473164763922 -0.000264540307594722
3.8 -0.9 0.00203047401719764 -0.00023717028002927
3.8 -0.8 0.00201754933057392 -0.000210071190165226
3.8 -0.7 0.00200601016408724 -0.000183222713282174
3.8 -0.6 0.00199590481391834 -0.000156601393936496
3.8 -0.5 0.00198727665055268 -0.000130180846918066
3.8 -0.4 0.00198016351567603 -0.000103932025177173
3.8 -0.3 0.00197459717795088 -7.78235513478067e-05
3.8 -0.2 0.0019706028632256 -5.18221070178812e-05
3.8 -0.0999999999999998 0.00196819887313159 -2.58928715318135e-05
3.8 0 0.00196739630374637 0
3.8 0.0999999999999998 0.00196819887313159 2.58928715318135e-05
3.8 0.2 0.0019706028632256 5.18221070178812e-05
3.8 0.3 0.00197459717795088 7.78235513478067e-05
3.8 0.4 0.00198016351567603 0.000103932025177173
3.8 0.5 0.00198727665055268 0.000130180846918066
3.8 0.6 0.00199590481391834 0.000156601393936496
3.8 0.7 0.00200601016408724 0.000183222713282174
3.8 0.8 0.00201754933057392 0.000210071190165226
3.8 0.9 0.00203047401719764 0.00023717028002927
3.8 1 0.00204473164763922 0.000264540307594722
3.8 1.1 0.0020602660368564 0.000292198333800714
3.8 1.2 0.00207701807225941 0.000320158089284951
3.8 1.3 0.00209492638961635 0.000348429971012427
3.8 1.4 0.00211392803018878 0.00037702109697257
3.8 1.5 0.00213395906746467 0.000405935412556685
3.8 1.6 0.00215495519393171 0.000435173841320832
3.8 1.7 0.00217685226049523 0.000464734472324648
3.8 1.8 0.00219958676328428 0.000494612776083719
3.8 1.9 0.00222309627461526 0.000524801841335743
3.8 2 0.00224731981672659 0.000555292625242794
3.8 2.1 0.00227219817851095 0.00058607421027281
3.8 2.2 0.00229767417682834 0.000617134061762797
3.8 2.3 0.00232369286507147 0.000648458281007846
3.8 2.4 0.00235020169248265 0.0006800318495943
3.8 2.5 0.00237715061830313 0.000711838861560887
3.8 2.6 0.00240449218519787 0.000743862740795853
3.8 2.7 0.00243218155656919 0.000776086441837159
3.8 2.8 0.00246017652238444 0.000808492632921018
3.8 2.9 0.00248843747802641 0.000841063860712676
3.8 3 0.00251692738046128 0.000873782696649486
3.8 3.1 0.0025456116857342 0.000906631865231819
3.8 3.2 0.00257445827147149 0.000939594354917201
3.8 3.3 0.00260343734771081 0.000972653512514762
3.8 3.4 0.00263252135901311 0.00100579312214936
3.8 3.5 0.00266168488044579 0.0010389974699771
3.8 3.6 0.00269090450967518 0.00107225139589578
3.8 3.7 0.00272015875707498 0.00110554033351413
3.8 3.8 0.0027494279354509 0.00113885033963122
3.8 3.9 0.00277869405070247 0.00117216811443916
3.8 4 0.00280794069449299 0.00120548101360518
3.9 -4 0.00281425834618834 -0.00118662576247741
3.9 -3.9 0.00278536969537766 -0.00115373790404844
3.9 -3.8 0.0027564780920636 -0.00112085751477565
3.9 -3.7 0.00272760037864522 -0.00108799705049185
3.9 -3.6 0.00269875494092357 -0.0010551695549429
3.9 -3.5 0.00266996180533545 -0.00102238864212107
3.9 -3.4 0.00264124273705514 -0.000989668470610034
3.9 -3.3 0.00261262133786273 -0.000957023708919316
3.9 -3.2 0.00258412314245004 -0.000924469490752959
3.9 -3.1 0.00255577571158494 -0.000892021359144484
3.9 -3 0.0025276087202846 -0.00085969519840288
3.9 -2.9 0.00249965403886104 -0.000827507152859462
3.9 -2.8 0.00247194580440389 -0.000795473531489683
3.9 -2.7 0.00244452047996227 -0.000763610697614928
3.9 -2.6 0.00241741689839023 -0.000731934943074201
3.9 -2.5 0.00239067628754018 -0.00070046234650165
3.9 -2.4 0.00236434227324192 -0.000669208615659069
3.9 -2.3 0.00233846085630767 -0.000638188914157553
3.9 -2.2 0.00231308035967846 -0.000607417673361624
3.9 -2.1 0.00228825134179522 -0.000576908390801461
3.9 -2 0.00226402647236456 -0.000546673417019318
3.9 -1.9 0.00224046036691904 -0.000516723733434849
3.9 -1.8 0.00221760937696843 -0.000487068724514692
